# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.597102e-13   0.000000e+00   2.659236e-13   6
  6.346976e-03   3.889854e-13   0.000000e+00   7.764795e-14   12
  7.773426e-03   2.932656e-13   8.514949e-11   5.968640e-14   8
  8.975979e-03   9.838267e-13   0.000000e+00   1.058615e-13   6
  1.003545e-02   6.869643e-13   1.605594e-10   2.189958e-13   24
  1.099328e-02   9.851400e-13   1.605594e-10   1.659761e-13   24
  1.269395e-02   4.415333e-13   0.000000e+00   1.987319e-13   12
  1.346397e-02   5.131113e-13   1.816523e-10   9.440259e-14   30
  1.419227e-02   6.455790e-13   0.000000e+00   1.422704e-13   24
  1.488498e-02   5.882379e-13   2.780971e-10   1.458150e-13   24
  1.554685e-02   6.827515e-13   1.702990e-10   1.383936e-13   8
  1.618168e-02   5.806219e-13   2.270653e-10   7.213445e-14   24
  1.679252e-02   5.453047e-13   0.000000e+00   7.663077e-14   48
  1.795196e-02   6.522351e-13   0.000000e+00   2.867757e-13   6
  1.850445e-02   5.174892e-13   2.270653e-10   7.255465e-14   48
  1.904093e-02   4.804639e-13   2.140792e-10   5.006011e-14   36
  1.956269e-02   6.854747e-13   2.270653e-10   1.433408e-13   24
  2.007090e-02   4.045452e-13   3.211188e-10   6.964045e-14   24
  2.056655e-02   3.611600e-13   0.000000e+00   4.911172e-14   48
  2.105054e-02   5.551064e-13   3.211188e-10   7.901488e-14   24
  2.198657e-02   4.425304e-13   3.211188e-10   6.960816e-14   24
  2.243995e-02   3.023885e-13   0.000000e+00   4.946962e-14   30
  2.288435e-02   3.229410e-13   0.000000e+00   3.556322e-14   72
  2.332028e-02   3.173008e-13   3.405980e-10   6.473528e-14   32
  2.416856e-02   4.164271e-13   0.000000e+00   4.815312e-14   72
  2.458173e-02   2.557402e-13   0.000000e+00   3.738885e-14   48
  2.538790e-02   1.342345e-13   0.000000e+00   3.992923e-14   12
  2.578154e-02   2.652934e-13   0.000000e+00   3.978135e-14   48
  2.616925e-02   2.334151e-13   0.000000e+00   2.319197e-14   48
  2.655130e-02   3.107082e-13   3.211188e-10   3.919557e-14   48
  2.692794e-02   3.715948e-13   3.633045e-10   6.508107e-14   30
  2.729937e-02   3.361952e-13   0.000000e+00   7.561627e-14   24
  2.766583e-02   3.410101e-13   6.769780e-10   3.458676e-14   72
  2.838454e-02   2.024060e-13   0.000000e+00   3.842220e-14   24
  2.873715e-02   3.042104e-13   0.000000e+00   2.995852e-14   96
  2.908550e-02   2.330506e-13   0.000000e+00   3.094818e-14   48
  2.942972e-02   1.932682e-13   5.561942e-10   4.747311e-14   24
  2.976995e-02   1.420781e-13   5.561942e-10   2.917563e-14   24
  3.010635e-02   3.354958e-13   0.000000e+00   4.096544e-14   72
  3.043903e-02   2.522283e-13   0.000000e+00   3.882777e-14   48
  3.109370e-02   2.134933e-13   3.405980e-10   6.372734e-14   8
  3.141593e-02   3.191292e-13   4.036717e-10   3.835065e-14   54
  3.173488e-02   2.121619e-13   0.000000e+00   3.682630e-14   84
  3.205066e-02   2.353644e-13   0.000000e+00   3.382377e-14   48
  3.236335e-02   1.445163e-13   4.541306e-10   2.577929e-14   24
  3.267306e-02   1.927114e-13   6.055075e-10   2.281356e-14   72
  3.297985e-02   2.516542e-13   0.000000e+00   2.853117e-14   96
  3.358504e-02   3.361269e-13   0.000000e+00   3.666102e-14   48
  3.388358e-02   1.838224e-13   0.000000e+00   1.720700e-14   48
  3.417951e-02   1.614013e-13   0.000000e+00   3.140256e-14   24
  3.447290e-02   1.805192e-13   0.000000e+00   1.949134e-14   72
  3.505232e-02   1.831237e-13   0.000000e+00   2.163051e-14   72
  3.533846e-02   1.794265e-13   0.000000e+00   2.045827e-14   96
  3.590392e-02   2.544154e-13   0.000000e+00   1.118097e-13   6
  3.618333e-02   2.007337e-13   0.000000e+00   1.958260e-14   96
  3.646060e-02   2.049226e-13   4.541306e-10   2.187588e-14   96
  3.673578e-02   1.363967e-13   0.000000e+00   3.243111e-14   24
  3.700891e-02   1.513064e-13   4.541306e-10   1.846272e-14   48
  3.728004e-02   1.529209e-13   0.000000e+00   1.540586e-14   96
  3.754921e-02   1.720136e-13   0.000000e+00   2.317210e-14   48
  3.808185e-02   1.541127e-13   4.281585e-10   2.862995e-14   36
  3.834540e-02   1.542257e-13   7.865773e-10   1.932425e-14   48
  3.860715e-02   1.691492e-13   8.899106e-10   1.515019e-14   120
  3.886713e-02   1.490725e-13   0.000000e+00   1.961735e-14   56
  3.912539e-02   8.273282e-14   4.541306e-10   1.447651e-14   24
  3.938195e-02   1.204293e-13   0.000000e+00   1.071702e-14   96
  3.963685e-02   1.262732e-13   0.000000e+00   1.629433e-14   48
  4.014180e-02   1.550684e-13   6.422377e-10   2.876422e-14   24
  4.039191e-02   1.657075e-13   0.000000e+00   1.654260e-14   102
  4.064047e-02   1.752684e-13   4.541306e-10   2.643527e-14   48
  4.088753e-02   1.566660e-13   0.000000e+00   1.568380e-14   72
  4.113310e-02   1.421025e-13   0.000000e+00   1.435403e-14   48
  4.137722e-02   1.549894e-13   0.000000e+00   2.854300e-14   48
  4.161990e-02   1.296035e-13   1.027580e-09   1.155029e-14   120
  4.210107e-02   1.959614e-13   6.422377e-10   3.280105e-14   24
  4.233961e-02   1.162782e-13   6.055075e-10   9.776628e-15   144
  4.257681e-02   1.184402e-13   7.266090e-10   1.143113e-14   120
  4.281269e-02   9.525931e-14   6.422377e-10   1.334788e-14   48
  4.328060e-02   1.369037e-13   6.422377e-10   1.825801e-14   48
  4.351267e-02   1.118085e-13   6.422377e-10   1.153258e-14   96
  4.412543e-02   1.445450e-13   1.076845e-04   1.749977e-14   72
  4.442883e-02   1.077834e-13   5.708779e-10   8.181302e-15   108
  4.465493e-02   1.259183e-13   0.000000e+00   1.349454e-14   72
  4.487990e-02   7.846827e-14   0.000000e+00   1.504365e-14   30
  4.510374e-02   1.285472e-13   0.000000e+00   1.008872e-14   168
  4.532647e-02   1.307619e-13   0.000000e+00   1.462991e-14   48
  4.576869e-02   8.764427e-14   0.000000e+00   1.030380e-14   72
  4.598821e-02   1.159369e-13   0.000000e+00   1.109948e-14   96
  4.620668e-02   1.118553e-13   1.211015e-09   1.717709e-14   72
  4.642412e-02   1.299420e-13   0.000000e+00   1.383139e-14   72
  4.678970e-02   1.170923e-13   9.942967e-05   8.749107e-15   104
  4.707043e-02   1.101896e-13   8.563169e-10   8.082608e-15   144
  4.770798e-02   7.692337e-14   1.436087e-09   7.257100e-15   96
  4.791862e-02   8.174858e-14   0.000000e+00   8.451407e-15   96
  4.825361e-02   1.125598e-13   1.022910e-04   1.045101e-14   120
  4.854503e-02   9.427378e-14   0.000000e+00   8.535351e-15   120
  4.875204e-02   1.131870e-13   0.000000e+00   1.225628e-14   72
  4.916346e-02   1.144956e-13   0.000000e+00   1.516493e-14   48
  4.936788e-02   1.182971e-13   1.117860e-09   1.364501e-14   78
  4.962939e-02   1.234497e-13   9.159181e-05   9.715919e-15   168
  5.017725e-02   1.131343e-13   1.048770e-09   9.728434e-15   144
  5.037756e-02   1.192354e-13   8.563169e-10   8.512566e-15   144
  5.095853e-02   1.048414e-13   5.274950e-05   9.038646e-15   156
  5.117095e-02   7.863378e-14   1.112388e-09   1.487846e-14   48
  5.136739e-02   9.473219e-14   7.266090e-10   9.142851e-15   120
  5.156307e-02   6.660144e-14   0.000000e+00   6.961956e-15   48
  5.190908e-02   1.003086e-13   8.074274e-05   6.903458e-15   216
  5.233850e-02   8.585560e-14   0.000000e+00   1.041666e-14   48
  5.253057e-02   8.142400e-14   6.422377e-10   7.107418e-15   96
  5.280366e-02   9.258370e-14   9.436050e-05   8.099658e-15   168
  5.310261e-02   7.425931e-14   6.422377e-10   1.062186e-14   48
  5.329192e-02   9.962778e-14   0.000000e+00   9.955139e-15   96
  5.348057e-02   9.106580e-14   0.000000e+00   1.657656e-14   48
  5.385587e-02   1.085100e-13   7.266090e-10   1.078117e-14   30
  5.404255e-02   7.010860e-14   0.000000e+00   5.703072e-15   96
  5.426566e-02   8.676115e-14   7.415896e-05   5.923634e-15   240
  5.455256e-02   1.241562e-13   8.000683e-05   1.738629e-14   32
  5.478289e-02   6.657035e-14   0.000000e+00   4.888802e-15   168
  5.496642e-02   7.929257e-14   0.000000e+00   7.731549e-15   120
